base_name,step1_file,step5_file,step1_yaml_valid,step1_actionlint_valid,step1_syntax_errors,step1_expression_errors,step5_yaml_valid,step5_actionlint_valid,step5_syntax_errors,step5_expression_errors,yaml_improved,actionlint_improved,edit_distance,bleu_score,is_actionlint_passed,is_high_quality
3708f7d11fc28165bbd041796fa82e289e3a3e9846ae2a8aefb17e5db35e12c7,3708f7d11fc28165bbd041796fa82e289e3a3e9846ae2a8aefb17e5db35e12c7,089e7afc1e1c844cf302389b25075371a9f45cbd5e1e02a85c0d88c417fd6966,True,True,0,0,True,True,0,0,False,False,34,0.3689,True,False
084ff7ac8972be6bfd21ecaf944c4a1d13dddaf7b775c7df1fb9347c531568e9,084ff7ac8972be6bfd21ecaf944c4a1d13dddaf7b775c7df1fb9347c531568e9,1bca30d2f7675c12e47d752ee3b3655591964074bc32388a28bf96e7b1618598,True,False,2,0,True,True,0,0,False,True,9,0.7343,True,False
68a7b7d9b7df905b2def1023518ff09a83a1291dc62a3a5041cb8ab652c70411,68a7b7d9b7df905b2def1023518ff09a83a1291dc62a3a5041cb8ab652c70411,7b5c307a92d8c2efcbd7b1b9b71578cded9313db704b9a357a48edf33f407905,True,False,1,0,True,False,0,1,False,False,39,0.2048,False,False
6f6e47516489e7324f8b8627a7d6fd57b00768521fa06fa994d1142b6000e2c6,6f6e47516489e7324f8b8627a7d6fd57b00768521fa06fa994d1142b6000e2c6,dffd822cee67ed96467c82819bfabf581e5993e6b1bda9de6f0b7b4eb0e0dc56,True,False,2,0,True,True,0,0,False,True,42,0.4000,True,False
f673a2f448e8cec7f2a7afb2341531f507050e2ba637dee133b96a878c13fdc9,f673a2f448e8cec7f2a7afb2341531f507050e2ba637dee133b96a878c13fdc9,a29cc236e64466f70b9fb5affd2816b58e463f22dd4c091ac917db22e70a8f61,True,False,1,0,True,True,0,0,False,True,7,0.8524,True,True
525e00bf72e5f1ea26c1f11de5b4db0a73e80d6343db4b1551416f5ec41918b0,525e00bf72e5f1ea26c1f11de5b4db0a73e80d6343db4b1551416f5ec41918b0,3c7ad0772db8a51366748a677267dcb98e9e5118fda4d41cd66f3893f20e175a,True,False,1,0,True,True,0,0,False,True,21,0.5332,True,False
12d2f21ffdef5b446cdd8561768c2fcecf256d35cb860589722e069ca5bb2f87,12d2f21ffdef5b446cdd8561768c2fcecf256d35cb860589722e069ca5bb2f87,0350adbe4b2281c8daf6e633c4507b82a81e4057f1ae811acbc76573c39e8f37,True,True,0,0,True,True,0,0,False,False,43,0.2360,True,False
5adbd5a59e30b5f7fe28d0ae418365e0cd8a55f63e5ab7629d8cd3a21c2ad6ae,5adbd5a59e30b5f7fe28d0ae418365e0cd8a55f63e5ab7629d8cd3a21c2ad6ae,f6813ee4247638f7d4fcb660d1df8dcf9a36bc560ea7b612d5536e410141649e,False,False,1,0,True,False,0,1,True,False,23,0.7603,False,False
bfa9a0a3820fb292d2c9ec1f07d1bf5453100be7f0f3a21f19988ab352a64f3f,bfa9a0a3820fb292d2c9ec1f07d1bf5453100be7f0f3a21f19988ab352a64f3f,5de23bc44a5e660586043712161200dc9dfc63f64d14befd34c2bf85298180ab,False,False,1,0,True,True,0,0,True,True,3,0.9140,True,True
d7be6a62327081aaac908ed48a10a4b06439e58a3f9eb42468faac468fb0cb43,d7be6a62327081aaac908ed48a10a4b06439e58a3f9eb42468faac468fb0cb43,64899da329d7ed2f4b39c60285a0ef283813303257b124812bdd9e4406f67cb5,False,False,1,0,True,True,0,0,True,True,71,0.2712,True,False
74d28e56041528f83124dfbfa2c15decdd4a4e0320c84882e03a793969001f65,74d28e56041528f83124dfbfa2c15decdd4a4e0320c84882e03a793969001f65,1117ba8a65fecea0b3175528458190a184ecc8eeb33c789cfc1ea0abbb32feea,True,False,1,0,True,True,0,0,False,True,14,0.6408,True,False
ad62574e609569e79698fc49086c4218baa7bf44d54346394b95af114c25df42,ad62574e609569e79698fc49086c4218baa7bf44d54346394b95af114c25df42,5675f751cece8b20387f48236a3264ec13e5cd68a7f5a5f38d0f531f9c3c4d1e,True,False,4,0,True,True,0,0,False,True,34,0.6659,True,False
d84a49769b6ec089f11ad3a6558ef9d1f491fe69228576a2e3780ffd34851430,d84a49769b6ec089f11ad3a6558ef9d1f491fe69228576a2e3780ffd34851430,47e87c822a18574e64cd2737198ffb95c8a5b9b8ddefb9e52a9baf6730a8a857,True,False,1,0,True,True,0,0,False,True,130,0.7951,True,False
53de9391859742dcfffdce28666d3f8308e8a3dd540396c75663d7adaa0ae376,53de9391859742dcfffdce28666d3f8308e8a3dd540396c75663d7adaa0ae376,2900ac1a911f682f9940abd1dfdc5e017c00444f545d50781c4b354d0d64d781,False,False,1,0,False,False,1,0,False,False,15,0.9666,False,False
355b4364b1553e06342f644b631b04c1a69b3e7909d2a02aa6c9e62869f753ae,355b4364b1553e06342f644b631b04c1a69b3e7909d2a02aa6c9e62869f753ae,97688d0ed403290ddda1a4beb747bd482a500bbbaba7b42888b029817aebf9c0,True,False,1,0,True,True,0,0,False,True,12,0.7397,True,False
237625ec610710bfc796fc74793d673336749e99b80aeeb7555c8f8a65b82e6d,237625ec610710bfc796fc74793d673336749e99b80aeeb7555c8f8a65b82e6d,c0096cda45558da36622b09821c4b8a50904e6cc96ca94ec4a6ca00d4ca00e4a,True,False,0,1,True,True,0,0,False,True,86,0.4563,True,False
23d11ef172b1cef514d82a00f4203db5de0d7bfc3203dc705f4e4a93710613ec,23d11ef172b1cef514d82a00f4203db5de0d7bfc3203dc705f4e4a93710613ec,bbc7ae1b5f4aff3888e5d2ccc4a2f0f68bd36a28dcbb6587e37ffb09ce577135,True,False,5,0,True,True,0,0,False,True,33,0.8251,True,False
c9de7889aa6a197bb08bca69b5adb75655ed15d25ba3ea57d4289da012baa749,c9de7889aa6a197bb08bca69b5adb75655ed15d25ba3ea57d4289da012baa749,f40729afc431cec52516b1acfbf2b29828d4f5a9906098defbb30f895a7ffbd7,False,False,1,0,True,True,0,0,True,True,12,0.5275,True,False
066cade1f813aaf86eca6f6e25fdb30320a9891c804a39d8773404db5bfa180b,066cade1f813aaf86eca6f6e25fdb30320a9891c804a39d8773404db5bfa180b,ec9f8fe7d9813779484acfad6326f5cbc1dab18e661056fadab0c2fb633fd3ec,False,False,1,0,True,True,0,0,True,True,36,0.4266,True,False
e06bad61e359f3109779b932a46547742d4c6aa26015c4a7012ac5472e9af371,e06bad61e359f3109779b932a46547742d4c6aa26015c4a7012ac5472e9af371,edb0bd48350ab1ebfe50f42f5ce229fda17188a4c099f401d39bd22a7d7bac76,True,False,1,0,True,True,0,0,False,True,12,0.6539,True,False
2946f23bcf0d469d0589fa3c0f911146282935ce0cdbe105f44a802acc95017a,2946f23bcf0d469d0589fa3c0f911146282935ce0cdbe105f44a802acc95017a,97113469336af8e268a1f7bd370736a43648505c2bac9ab9681768979ff8e25b,True,False,1,1,True,True,0,0,False,True,16,0.7954,True,False
ac42e26bedad632f62a87d11e2ff062c69feb36e0e5d987005907191f801ccb2,ac42e26bedad632f62a87d11e2ff062c69feb36e0e5d987005907191f801ccb2,8e6df21a79c56f65f760da937946bcd4bde37a312d816cd712e0c34b1059cdc4,True,False,1,0,True,True,0,0,False,True,28,0.0166,True,False
0d7b30e155a51293b3305dac334c09a81ac0f15de3da359f82ce710228efe668,0d7b30e155a51293b3305dac334c09a81ac0f15de3da359f82ce710228efe668,f5820804e8f26c959426c1a1dd432d687ff4c92015305ccbc06c95130d8df16d,True,False,1,1,True,True,0,0,False,True,7,0.8643,True,True
537381a08a047ca511082bbb1e1ff44d917f3e4e02c4419271aa88f99a2c3854,537381a08a047ca511082bbb1e1ff44d917f3e4e02c4419271aa88f99a2c3854,a944878c07d3bcd0c3d9550d0302eb19af03ac3c6c2f8ac67ec4ea53de2326c1,True,True,0,0,True,True,0,0,False,False,19,0.5536,True,False
d6c8a7c61f8c3e5f08f559973d5f37fff666182f42b50c3d65fc8c1f83745347,d6c8a7c61f8c3e5f08f559973d5f37fff666182f42b50c3d65fc8c1f83745347,0afba15fb23fea85f600944f6e020d70a3b3ae13685d8cd5a608071a66a42300,True,True,0,0,True,True,0,0,False,False,10,0.8628,True,True
774d863583aec7572f720c278b7183bf34087b695ce70064a61ca254b099a961,774d863583aec7572f720c278b7183bf34087b695ce70064a61ca254b099a961,84dee423cfb5a7f9ddb94ced4d9581b6020c0e34878850a21f7749b72a4d5d03,False,False,1,0,True,True,0,0,True,True,224,0.1304,True,False
32efd9b1d2e6bf569d4933f97cc5172f014a074525a3248cf6670408fad37ec6,32efd9b1d2e6bf569d4933f97cc5172f014a074525a3248cf6670408fad37ec6,bdda6d2b6e2f3c1f08e99939f41364e42f0f8a903ec28d4fd81df2e214993289,False,False,1,0,True,True,0,0,True,True,9,0.7590,True,False
33264d71fe6b6545a904eff464a4db10eb7ce17cb0bd56a4036ed67c7a5d6743,33264d71fe6b6545a904eff464a4db10eb7ce17cb0bd56a4036ed67c7a5d6743,c18d4311923b8e1532260e201424e13b00345a5595edf01471c157148ce4ae46,False,False,1,0,True,True,0,0,True,True,4,0.8023,True,False
77effa19a415cdeed0d55746bee56e86576ce56ac40d7ee511dda19b59490c7b,77effa19a415cdeed0d55746bee56e86576ce56ac40d7ee511dda19b59490c7b,d948e81d8118e0f13ca8534cae5c2f4be61836e92614e1852b5e8c2369f390de,False,False,1,0,True,True,0,0,True,True,13,0.7851,True,False
bd22ead6eb98a49ddcb90082c6ebe251fc8649bde5a46cce4ac7a913a7a235d6,bd22ead6eb98a49ddcb90082c6ebe251fc8649bde5a46cce4ac7a913a7a235d6,1acdbb057d489f440aaacce63bbb36dd942826c629d597618733f950d3c83b24,True,False,1,0,True,True,0,0,False,True,22,0.1990,True,False
c6f7bbb1af21c5b207610741bbcd547e2e66f853477987a55c7450b42633e577,c6f7bbb1af21c5b207610741bbcd547e2e66f853477987a55c7450b42633e577,ae7271a333a2c09b16e09af49b5370e2d648353e4d954538a497da1a3a8217c7,False,False,1,0,True,True,0,0,True,True,18,0.7058,True,False
e1c4c64d01a9929d8bebd7367923a966baec2601d1afb01954682c1340d5f609,e1c4c64d01a9929d8bebd7367923a966baec2601d1afb01954682c1340d5f609,52f5753935ff2d9fe4a150cf4f6ce2e83ffafd69ba4818455327149c21cd40ab,True,True,0,0,True,True,0,0,False,False,20,0.8486,True,False
cedf7ab0840fe8a859a6c1046eefc380a704ed9c13c5f9f7ae8b929be969ead3,cedf7ab0840fe8a859a6c1046eefc380a704ed9c13c5f9f7ae8b929be969ead3,c755242641d9976d018c186bba824a3dc16f28c531e85a7791d31db0f6ca4eed,False,False,1,0,True,True,0,0,True,True,18,0.5656,True,False
d30b603a26a109b43448485d94fbd49c59cb1863cac9d4ff7b060199fcf093ce,d30b603a26a109b43448485d94fbd49c59cb1863cac9d4ff7b060199fcf093ce,85a47a8fe50f7984670fdd9c42c6794bc7d5ad7fb1465ded6a53418a67a36f03,True,False,1,0,True,True,0,0,False,True,27,0.4387,True,False
2bb6786451cf784ace593662e6f863bd13bdd8af295ca713d7f9a73019ace1ea,2bb6786451cf784ace593662e6f863bd13bdd8af295ca713d7f9a73019ace1ea,14484a1b8d36fcc9bca34309330bd9666dc44cc9f52cfd066135cbe3843c69ce,True,False,3,0,True,True,0,0,False,True,19,0.0096,True,False
a3df3bf25252b43a7f65bdfb65d3439b0fe7d32cda07e47b710e0059adad1fc9,a3df3bf25252b43a7f65bdfb65d3439b0fe7d32cda07e47b710e0059adad1fc9,a1668f2230d76527d6b504b90749f6ce1b73b1517a6f96fe53990167a7a14e51,True,False,1,0,True,True,0,0,False,True,7,0.7386,True,False
864c835ec4254b3c91381226635483a6e5cb118d0c94c32e5569fc63c4c0ea43,864c835ec4254b3c91381226635483a6e5cb118d0c94c32e5569fc63c4c0ea43,b7f15daf63d03721b5e770cb74f6751db1196d3d959994671cdfbe10f6092a62,True,False,2,0,True,True,0,0,False,True,24,0.3897,True,False
c6bcc0b4d60a2689857de55e5da71c1544f23f27da2c2f13db493a2775e97a48,c6bcc0b4d60a2689857de55e5da71c1544f23f27da2c2f13db493a2775e97a48,711d086590c21516a913ec948f18ab0fe033bd0e4aa4bdb27a508dcf77b9dd29,True,False,1,0,True,True,0,0,False,True,15,0.5317,True,False
f5ffe0c12cafd5cef0e1fac730d0f8a4e2f98261b6aa6bd405e695492103e906,f5ffe0c12cafd5cef0e1fac730d0f8a4e2f98261b6aa6bd405e695492103e906,c306f1a037e97e32df84ba4c3531f5ba4f543df8bcedbf3a7e2fb0c25b431aac,True,False,1,1,True,True,0,0,False,True,6,0.9198,True,True
c26a7d4ac8c48879e08b501fd53c897eb915da6544add381697ea51bca61c3a2,c26a7d4ac8c48879e08b501fd53c897eb915da6544add381697ea51bca61c3a2,e1dac5dac52f99b7bce11b739fcf7d3af61425812c423445b196f7a2252a2e81,True,False,1,0,True,True,0,0,False,True,12,0.7946,True,False
de28c4d79ab452631a838180edabb2db2b11d0944eca9bac7aedbb84d468c825,de28c4d79ab452631a838180edabb2db2b11d0944eca9bac7aedbb84d468c825,c6babb8dce0620d57f84e7400fbc608418f705872011684c8df2605832bf929e,True,True,0,0,True,True,0,0,False,False,3,0.7739,True,False
46a90b1e15fabeae8bed5462ba0273e0803e99b3bd1577140ff38b4dd2395506,46a90b1e15fabeae8bed5462ba0273e0803e99b3bd1577140ff38b4dd2395506,8265fd89dc21ca9d294c3a1897bfd8d1de17e49fa8152cb752dda84766d63352,True,False,1,0,True,True,0,0,False,True,9,0.9054,True,True
341c82cba22f48fd5ac0738d2dbe776327923045b86591ebe164201f897326e3,341c82cba22f48fd5ac0738d2dbe776327923045b86591ebe164201f897326e3,a651d6a2d409ff0bab45d135310d71a54ffde25402c12532d7803255079211cd,False,False,1,0,True,True,0,0,True,True,17,0.8161,True,False
5a192e791233371020a38334c84f2ac58528f1746a3ecb22cbc7c02554b66a1d,5a192e791233371020a38334c84f2ac58528f1746a3ecb22cbc7c02554b66a1d,b86c38449cf1ba323e85dedf04cdfe1cfeeb4e21b331238c87851d874cbd84c8,True,False,0,14,True,True,0,0,False,True,14,0.9085,True,True
5d027a90d6505c16da93e1e0b33bda593a54c65ef57c4d4e21a25e3e08e83b0e,5d027a90d6505c16da93e1e0b33bda593a54c65ef57c4d4e21a25e3e08e83b0e,e4f0347af43bfd447058a642dc86e844a5ff36eef0a69e604298c07a05b80c32,True,False,1,0,True,True,0,0,False,True,217,0.6271,True,False
08e4702b21193055b29ca546044e2f04b4a60c04b3d79b6a85a409f37caba8e0,08e4702b21193055b29ca546044e2f04b4a60c04b3d79b6a85a409f37caba8e0,98254d9726db940b3882e52cf1497aca4f598d21964c902fb4b76d538de7897a,True,False,1,0,True,True,0,0,False,True,29,0.3798,True,False
460e95e596ff250f586761b7c77350dcd30ab4b7ce0b2b227acace466e501e3c,460e95e596ff250f586761b7c77350dcd30ab4b7ce0b2b227acace466e501e3c,8a9b7e739d8b860bab67a1e3ebe79701d0970ded72a6fdf101964c475b9729df,False,False,1,0,True,True,0,0,True,True,9,0.9018,True,True
a1f0bea355187b171a1e59b001a002cea2eeca3f4860b8e4e1b33919ebf05352,a1f0bea355187b171a1e59b001a002cea2eeca3f4860b8e4e1b33919ebf05352,4ef141656ec750fd1b5fc7c4fb970672e929a873620056aeb5f1ef5ca71b7797,True,False,1,0,True,True,0,0,False,True,12,0.5872,True,False
ac272d0d432691d2a1c7c550f0978c7275b86acb0fab7c5acae98edeb62c9357,ac272d0d432691d2a1c7c550f0978c7275b86acb0fab7c5acae98edeb62c9357,3421a575a4cadee7edab50f1cf3c4d418532ead2f3a23c1cfa47b4471696bd0b,True,False,1,0,True,True,0,0,False,True,20,0.4893,True,False
bce7d72e849145721fe759404afd749f893a707d1a5712f39be5df93507d05e4,bce7d72e849145721fe759404afd749f893a707d1a5712f39be5df93507d05e4,c85596f8393d47dad9f2ad971501c037baa8308d9e78c4c43e7d78c56e4697c0,True,False,1,0,True,True,0,0,False,True,5,0.8072,True,False
21db46f46af2754c5e38603d6ca9b5ae7a03ef46a7ab2da02bfdfaa712c5a65a,21db46f46af2754c5e38603d6ca9b5ae7a03ef46a7ab2da02bfdfaa712c5a65a,5a399d53c2abfc22d475b7cc4f9c3534c00ce2e656ddd0b51ca7d883fab9d59d,True,True,0,0,True,True,0,0,False,False,37,0.6637,True,False
0d14bf79874b3a5af66364adab91845204b4927a7bc663549351c91c6dc4c415,0d14bf79874b3a5af66364adab91845204b4927a7bc663549351c91c6dc4c415,118e37dda67a78b81d797dca63ee463cc3b07217b7bb66ff4eca782d781415aa,True,False,1,0,True,False,1,0,False,False,24,0.4299,False,False
02f3457e20956c9dcd524aa79fd93b58f48ba4255de05a76976844f2da94bdc3,02f3457e20956c9dcd524aa79fd93b58f48ba4255de05a76976844f2da94bdc3,87a1357b56253c1102005b882c81d3f59d52d0a20051a85bb01c468fa68fa31b,True,True,0,0,True,True,0,0,False,False,7,0.8306,True,False
1b6f058666728aebfda9c28bf187c1c372f0f0edc9bba5480e7840758430d595,1b6f058666728aebfda9c28bf187c1c372f0f0edc9bba5480e7840758430d595,422dccb3993f96b1ba586dc27a75af234cbb29e15bd3b78d632557556d9382c7,True,False,2,0,True,True,0,0,False,True,18,0.6107,True,False
e4c5373d7e7b3497b882f566ff5cfee774fa8e83f5afd085ece07f1099f0cb05,e4c5373d7e7b3497b882f566ff5cfee774fa8e83f5afd085ece07f1099f0cb05,e3748ad6644d81968bc4deda2bd68c20d6ef33a264147dc284e602f1da5c8cce,True,False,1,0,True,True,0,0,False,True,12,0.8014,True,False
2404a104bb59d8b7726e606b914dcc508b68362ff71102343fa532e32b0b2967,2404a104bb59d8b7726e606b914dcc508b68362ff71102343fa532e32b0b2967,eaf59b01dc3e498584ba0511349ab19aebc30f9bd011781cdea1d9b62374794a,True,False,3,0,True,True,0,0,False,True,16,0.6167,True,False
a58e7e98534a55bffccef1b396d6acf5e564527f13001d5d78066b7432b57306,a58e7e98534a55bffccef1b396d6acf5e564527f13001d5d78066b7432b57306,367b2fd5b0be43c7ae76101195722ec58c26989574c13f77ff0ff18e61001bc2,False,False,1,0,True,True,0,0,True,True,18,0.6198,True,False
c6bc3305eb0212aa2a0871a2cad4e973c776a17b50d46359f41c3bb8a2824512,c6bc3305eb0212aa2a0871a2cad4e973c776a17b50d46359f41c3bb8a2824512,8c058ab0911ac6bcdffe4cc8b9994fc4a2f60baf9bc4b67c3676e3fa40ccd7f3,False,False,1,0,True,True,0,0,True,True,8,0.7844,True,False
33e305ed41c4f0a501f8b80383772d15ba25e5eeca8746e4e7d812d2d5fe0f07,33e305ed41c4f0a501f8b80383772d15ba25e5eeca8746e4e7d812d2d5fe0f07,4f42ec5cbb95730a4c159a13d3db1a2d552057408f977fd5fcf11542b0a57c2f,True,False,1,0,True,True,0,0,False,True,20,0.5751,True,False
169ccc840d6166b90f9846338c2dc4bde8c8395f9e17a7ca3ed7e3b8b0fd944d,169ccc840d6166b90f9846338c2dc4bde8c8395f9e17a7ca3ed7e3b8b0fd944d,7edf11d86a345326e87e0057ef3aa1b6020c8b8dc58fb6f9f0f9a6c29445ea9d,True,True,0,0,True,True,0,0,False,False,40,0.7902,True,False
a40258aab6ecf02131be326e3b9935c6500fc0f9e3b9f7f36237a4f2186b14f1,a40258aab6ecf02131be326e3b9935c6500fc0f9e3b9f7f36237a4f2186b14f1,95a1387220560f392e9ea4bba1350d7a6f0def37ea5cab97961dc926e6a72ca6,True,True,0,0,True,True,0,0,False,False,109,0.0710,True,False
b00c79153cf1cf285ad8f1357ed2883021a8bec1f565f86816dd9cd411d74cfc,b00c79153cf1cf285ad8f1357ed2883021a8bec1f565f86816dd9cd411d74cfc,6abc9129da1b3b8ab2f8d5268600f449f810a938dd9ff2e87709e52298257fe2,False,False,1,0,False,False,1,0,False,False,14,0.9354,False,False
3dc1650ed0e7df896416943ed3c0653a94d87d993b93ab9b3869cf1789f3b9e8,3dc1650ed0e7df896416943ed3c0653a94d87d993b93ab9b3869cf1789f3b9e8,3ae1a11405ccb44567678af7a0b921e708d1ec75a9203ffc08da04fe047e6f81,False,False,1,0,True,True,0,0,True,True,139,0.5597,True,False
2503ee34a980ceefcd5298e95cf39c8fc74cd0d9cf8618cff65f6b80694ce878,2503ee34a980ceefcd5298e95cf39c8fc74cd0d9cf8618cff65f6b80694ce878,38a2eee89f93677b7b78a474de87914b5389de09c7be2df7bca0120192130da4,True,False,1,0,True,True,0,0,False,True,8,0.7366,True,False
0729c12b18881bbcc06cfb528ffd6b926fb09f2cd0f61d0d04e046d23423d0fd,0729c12b18881bbcc06cfb528ffd6b926fb09f2cd0f61d0d04e046d23423d0fd,f77cacdd83c69ebcb21402cf3758c603647a3aeac392724fd16474761ebcc663,True,False,2,0,True,True,0,0,False,True,29,0.5427,True,False
29745733fa5a867186fea3d1d64d51f787fc1e7bc6fa2a9004c8d5ac7216ccef,29745733fa5a867186fea3d1d64d51f787fc1e7bc6fa2a9004c8d5ac7216ccef,77afb495b378311a668ff24ce42bcf16558ac3e53c53174cb393c1bb2d01aa45,True,False,1,0,True,True,0,0,False,True,9,0.3469,True,False
c376fab4e37ac7e48e28549fbf6c2be925162e0f7cead58360c3bdfc01e5c2f6,c376fab4e37ac7e48e28549fbf6c2be925162e0f7cead58360c3bdfc01e5c2f6,28599f218b742fe320d1b586ddd048953b15c99427a7141123a3b4a835c03acc,False,False,1,0,True,True,0,0,True,True,7,0.8105,True,False
e4c7632df0919056940b5bd48762978cea07d7cdb1939e5502973c8b8605b69a,e4c7632df0919056940b5bd48762978cea07d7cdb1939e5502973c8b8605b69a,97584fce294121efdaf3d4fb6dbc056effdadb77609ab2afd36c4f9f2beb0bfd,False,False,1,0,True,False,0,1,True,False,7,0.9360,False,False
84411c6f3ca78b8ffb55b3dabafe0528426fa821224adf7b984fc67c169de5bf,84411c6f3ca78b8ffb55b3dabafe0528426fa821224adf7b984fc67c169de5bf,8053182369d8f1859b492ecc6ea7d3b362a53640ad78c706aae959c838b19bd6,False,False,1,0,True,True,0,0,True,True,10,0.8063,True,False
59c2a9b174ab6a8f6afc9daf7ea94f74be6995929c2be2818ce78b078287ac9e,59c2a9b174ab6a8f6afc9daf7ea94f74be6995929c2be2818ce78b078287ac9e,6f3aaa6e337437e75ba497f0e2da556a157ded1f3d0147fd5b615003b04bb87f,False,False,1,0,True,True,0,0,True,True,26,0.2921,True,False
a9ddb114f26c859105e00477a42c6ee9abc11cde87140836c379938d81c58952,a9ddb114f26c859105e00477a42c6ee9abc11cde87140836c379938d81c58952,d7dae54690e677cbf0587d1eefa02df7014715c693cbb358b01c750208ef2551,True,False,2,0,True,True,0,0,False,True,11,0.5143,True,False
3a7e1c78f4aad41c9aff9647e78360efea2a8ddce624e678cd098ef70f1889b3,3a7e1c78f4aad41c9aff9647e78360efea2a8ddce624e678cd098ef70f1889b3,fcddf3570322be88189be55a72db3ca1867744ed716caea7259b4e933916c14e,True,False,1,0,True,True,0,0,False,True,4,0.8928,True,True
8dbcdf02d7cbf166fb30555dfe5ab271b8ac9529d56a12a32352012e7cbce56c,8dbcdf02d7cbf166fb30555dfe5ab271b8ac9529d56a12a32352012e7cbce56c,67bc5049fe9b32a212c729690457cf00fb0e4c6f9a803ae1ab2e7b78c7f27337,False,False,1,0,True,True,0,0,True,True,13,0.7281,True,False
f4c74a3722c2102c115a9c8b05d753a0c37159f4b108fc0b601953a671f8e145,f4c74a3722c2102c115a9c8b05d753a0c37159f4b108fc0b601953a671f8e145,97cd91c38a2a287836ef58f43bb6ccc41abb855a9701f315c071e06b661b9480,True,False,0,4,True,True,0,0,False,True,14,0.8247,True,False
9fdbc12a0386bf2b8e0a073a02729b01087e49e617d76e3db976c5605d793aad,9fdbc12a0386bf2b8e0a073a02729b01087e49e617d76e3db976c5605d793aad,43da5529d06f6c43df943a38e8563d21bbe4ee890693335cd7ddb2caf94f3680,True,False,1,0,True,True,0,0,False,True,13,0.8224,True,False
46a71c17bc35a1604d622fb181b43e4889a7946f942f0b5b5f130dfbd93cd770,46a71c17bc35a1604d622fb181b43e4889a7946f942f0b5b5f130dfbd93cd770,185d28b67f5f7e6dce2e6ed8dbb936e804a60abcc027e8a1c00b19c8cc99061a,True,True,0,0,True,True,0,0,False,False,45,0.8044,True,False
e8442461b50f8967bcfd6bd2f9bf67f251225ef0cb0e404fe304cc2521596c16,e8442461b50f8967bcfd6bd2f9bf67f251225ef0cb0e404fe304cc2521596c16,8e7a504f72032b52dc83b46b94ac249c5cd0e00a731fa01f6fc8e43b0796e2a0,True,True,0,0,True,True,0,0,False,False,9,0.8253,True,False
5ffbaa8fada655de1598de1fdac13888f218ed9833f3281813bf4d6905c064f8,5ffbaa8fada655de1598de1fdac13888f218ed9833f3281813bf4d6905c064f8,6d3e55176f4fb82f64d6725976ca4e41db0305876cfbdcb11e1a8c6433e9f2e9,False,False,1,0,True,True,0,0,True,True,21,0.5345,True,False
8d820fb3e890e63e1e8323245ec16deb70a17907e91142f0bfea6c6f4610cc66,8d820fb3e890e63e1e8323245ec16deb70a17907e91142f0bfea6c6f4610cc66,45302bc4cb1f9998ee5771af4885f44091ed63771a10df4b2be222329b6c938b,True,False,1,0,True,True,0,0,False,True,26,0.5067,True,False
d82a93ea629b1bf437cda41e0c66600954b461256743cd7db72e47238d2ba929,d82a93ea629b1bf437cda41e0c66600954b461256743cd7db72e47238d2ba929,b4b142637e31c36794e5db0ec4c98bcea56906dc06bde6e56b45f1fc434aa0a7,True,False,2,0,True,True,0,0,False,True,36,0.6823,True,False
d8c847a7b2f2d2dd22fbddba834e3d372f54ee3b6acb3c8040a4d579d2d4abda,d8c847a7b2f2d2dd22fbddba834e3d372f54ee3b6acb3c8040a4d579d2d4abda,1fdf121f6aba0d5463ef504a7b6f8e898c97b200e4bd9a57c109f0fb670e1a90,True,False,1,0,True,True,0,0,False,True,30,0.0183,True,False
f94491c2df05750de5468b3bc73f342c2464b36e804111093c75f761faa406fc,f94491c2df05750de5468b3bc73f342c2464b36e804111093c75f761faa406fc,9fb976c8704447f025c8edcac13171d6c6b37d16f6289a8605bc03b934734a3a,True,False,1,0,True,True,0,0,False,True,12,0.7818,True,False
2a4517f949812104eb254177575f186f1426eef2d9e6d1b2dab844f0813be1b3,2a4517f949812104eb254177575f186f1426eef2d9e6d1b2dab844f0813be1b3,cb22ab303910290e07f20f617cf01c5aa2cfda2f10c447b313d178498d46667b,False,False,1,0,True,True,0,0,True,True,48,0.0115,True,False
f6b3a9d8c8c05d95e5373a4a4a7c0b3c7ebeff5eebb1e3a1e04ba08ad888e74f,f6b3a9d8c8c05d95e5373a4a4a7c0b3c7ebeff5eebb1e3a1e04ba08ad888e74f,098e39c5183af23738d8bacf1fc6c3a67fd7f790d44fbd0fccf66e5bfedeb569,True,False,4,0,True,True,0,0,False,True,13,0.7623,True,False
7113daa6439103c3eca81b62dfb3f0d7007144b7d47e433ba212aa6a2170e1eb,7113daa6439103c3eca81b62dfb3f0d7007144b7d47e433ba212aa6a2170e1eb,fc941f180e86f3b6b158fd83817527d35c310a8b5441648edcbfc6df288c2c1d,False,False,1,0,True,True,0,0,True,True,15,0.6437,True,False
7fc2750c724181ae8b0234c11c93ac2bff1cbadd269aa598edb75cff5dfb1c36,7fc2750c724181ae8b0234c11c93ac2bff1cbadd269aa598edb75cff5dfb1c36,68b6f0928c9ec5f2b7994c3f355c940594864f33c904ceb210d83e20d273e2e2,True,False,1,0,True,True,0,0,False,True,7,0.6012,True,False
