base_name,step1_file,step3_file,step1_yaml_valid,step1_actionlint_valid,step1_syntax_errors,step1_expression_errors,step3_yaml_valid,step3_actionlint_valid,step3_syntax_errors,step3_expression_errors,yaml_improved,actionlint_improved,edit_distance,bleu_score,is_actionlint_passed,is_high_quality
a15a08765802087c64deaa811c5c29e748feaa28c14e1e7245e5901a84840422,a15a08765802087c64deaa811c5c29e748feaa28c14e1e7245e5901a84840422,75a505bfd8bc408b5d935a080589b2d0aaa5ab037103e9ccf80778aaa1038a78,True,True,0,0,True,True,0,0,False,False,3,0.8196,True,False
795dd30482e5cec3e37cb8b922e370335fc78096d5199c7632c743aad5d0ff99,795dd30482e5cec3e37cb8b922e370335fc78096d5199c7632c743aad5d0ff99,52ca243f4df33741074b51bc4f2c5ca97f9f4958e5fa12e287fbaf5b198cd59c,False,False,1,0,True,True,0,0,True,True,2,0.9829,True,True
dff5605762a9c1b36beba2bb8666a2edee4881a925a8d0e50ca31dd54148b33b,dff5605762a9c1b36beba2bb8666a2edee4881a925a8d0e50ca31dd54148b33b,04aae87e9e081828fb143e45d54665dd35904d79229fd5d8c361e3e187a6eea0,True,False,1,0,True,True,0,0,False,True,32,0.7786,True,False
f75cd7bb1ff415e228654da1ef209cd0e30cdf5a6bcf66a57a34d0f7f5069d89,f75cd7bb1ff415e228654da1ef209cd0e30cdf5a6bcf66a57a34d0f7f5069d89,cd6e8eedbbdf3a824bccbba634595a55e729eddaf6c2acb50043220e17a82a30,False,False,1,0,True,True,0,0,True,True,257,0.3070,True,False
25e32b10d6958e9b4a268ea559de11b48fba2e25060fa47fd2814a15c7bf4d56,25e32b10d6958e9b4a268ea559de11b48fba2e25060fa47fd2814a15c7bf4d56,27576b4c4bc93ed7397dc247f2d31209c5f939d63bc8564ad946e0cc10253879,True,True,0,0,True,True,0,0,False,False,8,0.7010,True,False
35f7deb1d714e0cf628dd2af125be3b93af844f24151ff82857dab49e710aed7,35f7deb1d714e0cf628dd2af125be3b93af844f24151ff82857dab49e710aed7,0eda9fa2b96961d120c0bf9411d4c50b0b99e6ffa14a8f0c18737f1c852c3535,False,False,1,0,True,False,1,2,True,False,6,0.8950,False,False
39ae65595badfa00a5c73576aea95b39e3651b28101b13e75176cf65b15722b3,39ae65595badfa00a5c73576aea95b39e3651b28101b13e75176cf65b15722b3,731e53da1fa2353ceb7ad26fd0b2297ca62cfa7fc4051f64eaffca7c55ef2369,True,False,1,0,True,True,0,0,False,True,4,0.4692,True,False
fb23dc5e1b1917fcf68aa2ac6bc3bf8364c173a5837e092448c26815e886d140,fb23dc5e1b1917fcf68aa2ac6bc3bf8364c173a5837e092448c26815e886d140,a1eb09647ecf78b18bc2d71fe2aa7fa95f19f149b31ee3021c7587e983c4305a,False,False,1,0,True,True,0,0,True,True,5,0.8089,True,False
5b8ac543fea32810b2959b873cacef509f68137da71c019f0077db6be82996ca,5b8ac543fea32810b2959b873cacef509f68137da71c019f0077db6be82996ca,2b29855eb50f5f5c6128f3f2d5a4f0f1f9b2560cc993b67800791fb19d91fd62,True,False,1,0,True,True,0,0,False,True,4,0.6706,True,False
a0fd076f8b30591f874db2cfc2d577142ac34a32b0ab062ec74990ff68271a27,a0fd076f8b30591f874db2cfc2d577142ac34a32b0ab062ec74990ff68271a27,3858111a09c6b2d879e721b92f6dfaade35c67ada5039a99c065aaac4a9aba29,True,False,2,0,True,False,1,0,False,False,2,0.9428,False,False
34a6d6a3d1d799d495348a8f03b13808ea486b56a7eae346042d5049a1d52e63,34a6d6a3d1d799d495348a8f03b13808ea486b56a7eae346042d5049a1d52e63,59e648ebdf59f49b843ab93e5df9c2fc2c8455d5c113a88a4b39bbaeebc2ca89,True,False,1,0,True,True,0,0,False,True,3,0.8242,True,False
33e44342af33c49aba98472c1ac758fce253dba3af8ab6cc5966062bf81ebb8b,33e44342af33c49aba98472c1ac758fce253dba3af8ab6cc5966062bf81ebb8b,2bdc9bfb66042a46dac8c2c05ffb025caa4245f40a873948dd4b01683bb11797,True,False,1,1,True,False,0,1,False,False,7,0.9241,False,False
8fc99c346d6e818ddcd47cbb6dd9beb11d3ba1ce1b25239033e58340d72b1c33,8fc99c346d6e818ddcd47cbb6dd9beb11d3ba1ce1b25239033e58340d72b1c33,28a139b10f81cfc7ff4d70202249b9da103fffee562821a2c0825492277cc56f,True,False,3,0,True,True,0,0,False,True,3,0.9610,True,True
d21bc831f15468cdaca7298ce2d535361c0833b6a8fb5cfab088d9c7b58a3f6d,d21bc831f15468cdaca7298ce2d535361c0833b6a8fb5cfab088d9c7b58a3f6d,f90319e107e0085cae63c1a6ff43cb26c98fb436f78a97f857445c0a0e34e3c0,True,True,0,0,True,True,0,0,False,False,28,0.4147,True,False
7278ea4b7c138799ecfd8b97acb32013f4280abaf1f3a913c59b3fd74cf14c35,7278ea4b7c138799ecfd8b97acb32013f4280abaf1f3a913c59b3fd74cf14c35,b6f391b94b4cd9ee62ef4ef1089348e59c8dd5f022425d37219db30097d447aa,True,False,1,0,True,True,0,0,False,True,17,0.6984,True,False
1aad75e08365513ccc065d6d54bbb2daff86f544c4d509bbbca64fb1c577a8d8,1aad75e08365513ccc065d6d54bbb2daff86f544c4d509bbbca64fb1c577a8d8,f466e4d8c90280631220f3eaed93d8ca366e2976bbd481d7ea99b03c85a279fb,False,False,1,0,True,True,0,0,True,True,3,0.9507,True,True
e4525cdc1041097cca9aca9296a33392a71072ce90a6d60a59bc0da8a16800f1,e4525cdc1041097cca9aca9296a33392a71072ce90a6d60a59bc0da8a16800f1,330415c5527a94364dacccefad33a0d234333fc17608183e363a1880fcb18ea4,False,False,1,0,True,True,0,0,True,True,15,0.7037,True,False
3ae47fb58738b8d52e4504a17a9e711314dee5774ddfc2512dfdf16a0a853693,3ae47fb58738b8d52e4504a17a9e711314dee5774ddfc2512dfdf16a0a853693,6f2fc4e81c3288a951270d5f8a7735e5519143ae0a5edd9ba169914238c4c4df,False,False,1,0,True,False,1,0,True,False,4,0.8823,False,False
f4801e4aa3e21ace892c10146b300d182f415064a99015b7efdf6f0cb8636dab,f4801e4aa3e21ace892c10146b300d182f415064a99015b7efdf6f0cb8636dab,3bf8f9f1053d551dbc54453d9084adad5330239ed8337e7eff9bad40d8ea0e38,False,False,1,0,True,True,0,0,True,True,5,0.8619,True,True
685c45449cc94c29478d0a64e943f466261f788a3b45e61784463dcf2bfcfc9d,685c45449cc94c29478d0a64e943f466261f788a3b45e61784463dcf2bfcfc9d,e2f01668db95281e81173f7e40a89ce0635c8841fd7ac7345b5407b32c4eb8e0,False,False,1,0,True,True,0,0,True,True,11,0.9028,True,True
a7d77d15a51dbea824d7406c8daba20b0537490a6ef7b80d7172739dd8cf0bf0,a7d77d15a51dbea824d7406c8daba20b0537490a6ef7b80d7172739dd8cf0bf0,87600376dd4b07b3f3611674ee80d50d151371ee3ee1c4ca2bbdb60d08d347fc,False,False,1,0,True,False,0,1,True,False,7,0.9786,False,False
1cc287d3dd32cd7b88b8d433141a99258a6faf2a6441135399ba1542989459e1,1cc287d3dd32cd7b88b8d433141a99258a6faf2a6441135399ba1542989459e1,765ffa60d7baaf0d3b60bc9d0e941d51716def4acc84ba286113617544c8b6be,False,False,1,0,True,True,0,0,True,True,5,0.8607,True,True
c473b641f26f7adaf89393ef66f3e830c5a978762ddd334ad0d51035ae2f150f,c473b641f26f7adaf89393ef66f3e830c5a978762ddd334ad0d51035ae2f150f,e3adb9296c968dcaf0ffa34195eaa77d83c67210bbf4ebd155bc86d928f3ce13,False,False,1,0,True,True,0,0,True,True,2,0.8729,True,True
2d551eb6a77d3e206b9123d6cb434c335114b00e3139ad153cb3acefe4c9a103,2d551eb6a77d3e206b9123d6cb434c335114b00e3139ad153cb3acefe4c9a103,c3ea8716988c6a9b98e41737135407e169ab04e1645b300a9c14eea7120b3cf8,True,False,2,0,True,True,0,0,False,True,8,0.8034,True,False
4a5dfb93cf4d250502700a6affdfcb637d369967c6f53fdaec7ba0e1bd2205b4,4a5dfb93cf4d250502700a6affdfcb637d369967c6f53fdaec7ba0e1bd2205b4,f0422de415e07d564b9bf3f23e9deae854e75dc76864302522bfc2bbc8c47d0a,True,False,1,4,True,False,0,4,False,False,4,0.9053,False,False
c76dd592f3eaac5568db46d2560d257036005d2d96f6dc4bd163fb375aa01c87,c76dd592f3eaac5568db46d2560d257036005d2d96f6dc4bd163fb375aa01c87,17de04822310ac4d880df2888f1ba418bf4e3ff1a795ee1ea5e2a1b1a08c7110,True,True,0,0,True,True,0,0,False,False,3,0.8816,True,True
b31e7d8632aa94326fc49ea2b0db73efc2d8b81f46eafe5c944183e4c0814147,b31e7d8632aa94326fc49ea2b0db73efc2d8b81f46eafe5c944183e4c0814147,a0618836c91fa1835f96c9c7b2f628debfa42191bd1ddaf76aa06b9ebe912719,True,True,0,0,True,True,0,0,False,False,311,0.0667,True,False
d7b66057f3b9bee9a260afc3596b26486ad80d4a95847466593ca424bfa42c00,d7b66057f3b9bee9a260afc3596b26486ad80d4a95847466593ca424bfa42c00,ecca3842ee083b2f4201df2eaa40bddf1feac8f8326aea6515fe7046c016355c,True,False,1,0,True,True,0,0,False,True,2,0.8944,True,True
073383e99cf1fd0a267aa793051242b03d709920ca14af6125513ee0f22ab390,073383e99cf1fd0a267aa793051242b03d709920ca14af6125513ee0f22ab390,5448982e28ccc77ae77d71001eb2f365191afedac4698eb95b606efb30574294,True,False,1,0,True,True,0,0,False,True,16,0.9137,True,True
c69a9e08444875d99222e97b5026eb17601c652b027cfe60b70b5662a773e029,c69a9e08444875d99222e97b5026eb17601c652b027cfe60b70b5662a773e029,cd9e22eb713e89a225efd3903d4105139d03402edfcc6c2c1e8cb8d6fe67d5ce,True,False,1,0,True,True,0,0,False,True,12,0.8240,True,False
c87d4fd05e1eebaf1a3d73f27c964829bb12f2a2ed0ab91f0eda2fb02d3d3f0f,c87d4fd05e1eebaf1a3d73f27c964829bb12f2a2ed0ab91f0eda2fb02d3d3f0f,77369bcc81f32783421c8ee0521564e47138c24d1ee1360b4eeeaabf77207d1d,True,False,1,0,True,True,0,0,False,True,4,0.9343,True,True
3e2eccf808ccef6218daf8f809f68aed67a050ed6d5e39ba52ef5080ffbac578,3e2eccf808ccef6218daf8f809f68aed67a050ed6d5e39ba52ef5080ffbac578,59192a4d8ecda0d69cc8e0d1da93ce3032acfbd27ef010439fb1ee323f8685b7,True,False,1,0,True,True,0,0,False,True,2,0.9861,True,True
ad89f398a509f5e2b86aaf2d57d8939684c2a74c88eaec977bd32a056fec8cea,ad89f398a509f5e2b86aaf2d57d8939684c2a74c88eaec977bd32a056fec8cea,d4465b29880869a66cf9a1a2a4b2d19278e5f3b66f3a68912bff03afc3b9806c,True,False,1,0,True,True,0,0,False,True,4,0.8772,True,True
bfe09b6c708d86274b1b4711ae12869eaf6f5b48f7a28b7f2bb7cc546b1b2c87,bfe09b6c708d86274b1b4711ae12869eaf6f5b48f7a28b7f2bb7cc546b1b2c87,ec5fda72fbe1c106778d20e984667ee9eaab4ab206632655ef5f252522e6b769,False,False,1,0,True,True,0,0,True,True,4,0.8087,True,False
b5349025e9ee900357851645e6eb548fb3bcd2a85a5cb43931ba79ae145e6f71,b5349025e9ee900357851645e6eb548fb3bcd2a85a5cb43931ba79ae145e6f71,fd9e247642d8936946b43ab8481f71c56ef89722db2a8b78ba2a7cfbba11d829,True,False,1,0,True,True,0,0,False,True,18,0.7835,True,False
bc8ffd797774669a22e9b204e43931b33bf482bb303c31c6c95c5f9c0f1aca41,bc8ffd797774669a22e9b204e43931b33bf482bb303c31c6c95c5f9c0f1aca41,c31c6301b310bb723c835b11e8ab01a1ec2bc2c91b714ebeacca2b90199e445f,True,False,1,0,True,True,0,0,False,True,6,0.8269,True,False
f497399c8b12e1c029084e2e47fcddfb7505ca142610d7fa518f17e2a57be86c,f497399c8b12e1c029084e2e47fcddfb7505ca142610d7fa518f17e2a57be86c,8a663f8d2703fc459acd0a6fd3f9b1db32dd4a29119ce03d9cc45628c8ebba3f,False,False,1,0,True,True,0,0,True,True,5,0.9439,True,True
f9831634279bfeeb960018f5ce445b8b9aaca62a9952f5a10285a45d4fd9df4a,f9831634279bfeeb960018f5ce445b8b9aaca62a9952f5a10285a45d4fd9df4a,256460385664862c8dd43d70c91df48a16ebf8380faf87fad1b74e50eaeb3cea,True,True,0,0,True,True,0,0,False,False,4,0.7372,True,False
1d967590beb01fe20802d32e475b13bc8701ed83de6ebd09b3928f409a74df45,1d967590beb01fe20802d32e475b13bc8701ed83de6ebd09b3928f409a74df45,4d7904b0d1464fec6fa286e25b756b3ad1ef01968733ea9d68227266785bd8be,False,False,1,0,False,False,1,0,False,False,29,0.9252,False,False
cf22c24639d0051ab6f0899337ea87d5007707e9d794e479421723d34365ae78,cf22c24639d0051ab6f0899337ea87d5007707e9d794e479421723d34365ae78,55daf79400580f546f9896191353d01b5ec9625cf5964a711ba8622ea784c7c1,False,False,1,0,True,True,0,0,True,True,7,0.9541,True,True
2dad3cfd96ec3a5fac5aca53b637ce4fd818adcfea1dd7e5c28915a5c03af416,2dad3cfd96ec3a5fac5aca53b637ce4fd818adcfea1dd7e5c28915a5c03af416,a3ea201a225989d253951a7e58a016d3af32f6a8712e0c3de3c846503f8d7171,True,True,0,0,True,True,0,0,False,False,56,0.4081,True,False
87067c4f49a03facba18f688b8fa65c94f34b8fbe59966da76290de0d0b0db1a,87067c4f49a03facba18f688b8fa65c94f34b8fbe59966da76290de0d0b0db1a,8db388f4ad4ca3b77a9aea58459ceba3162d684237c0d9e4b4b955bf1b66b312,False,False,1,0,True,True,0,0,True,True,4,0.7394,True,False
56763b0714ed428a178391713513896adddaf30af3718cdc6aaa56eb8eebe022,56763b0714ed428a178391713513896adddaf30af3718cdc6aaa56eb8eebe022,bd1750b5f492fffb94709b998c54a7e27cc12eca1850247df8133199f23e2a4b,True,True,0,0,True,True,0,0,False,False,8,0.9503,True,True
8478eebab3a6f9d25bed33192ee442b476ae1959290403ce94fb0621faa292db,8478eebab3a6f9d25bed33192ee442b476ae1959290403ce94fb0621faa292db,41373c25a92805443c49c298e4a6597abd5d7d876d27e2f5d3335398c1a35ffc,True,False,1,0,True,True,0,0,False,True,91,0.1171,True,False
2412de989b24bf615d4d4c3bde4687f2079877a4ea4529bcf5021272ec511f2f,2412de989b24bf615d4d4c3bde4687f2079877a4ea4529bcf5021272ec511f2f,1575ad1705802a22e2d1d74f8adc16e366e7e59958703410338cdb3263e5ffb3,True,False,1,0,True,True,0,0,False,True,4,0.8944,True,True
a5e8490834a222d4b63c2c6680079a74e1b4e8fb1e8d92ef3958191e98974ea8,a5e8490834a222d4b63c2c6680079a74e1b4e8fb1e8d92ef3958191e98974ea8,d5ac3084b1dd374ee10f06d9e88c7b4a2941eb0b3e9a97e60f667387feb21a86,False,False,1,0,True,True,0,0,True,True,9,0.6913,True,False
059e8e76be39d2e2fb669fa6558c734b137fae385a36b17341fcc5d134ea1d42,059e8e76be39d2e2fb669fa6558c734b137fae385a36b17341fcc5d134ea1d42,747c8f76da928b041edcd7ebb605e210ba0ad44547b686da4517514e01bcd281,False,False,1,0,True,True,0,0,True,True,3,0.8686,True,True
bd60c39045454c6e4a8cbef7b9bd6f5c7720255213237b75ed97c98fa2faa589,bd60c39045454c6e4a8cbef7b9bd6f5c7720255213237b75ed97c98fa2faa589,195b17189aadcd3185c67f3a281652126da2c12dcb76f09b0600b017ca62f2b7,False,False,1,0,True,True,0,0,True,True,3,0.9197,True,True
7e1b4b03cdb4e1db48a3df279de67f6a7f2b9e5b6740da9762ab1ecef4c8eead,7e1b4b03cdb4e1db48a3df279de67f6a7f2b9e5b6740da9762ab1ecef4c8eead,0c36e9930a9a5958977e3b5654231f0d44a9de9425fca89de8a6f350aabe8448,False,False,1,0,True,True,0,0,True,True,2,0.8350,True,False
5342e61c8499f934c18475e6055248e89d715f8f73c6f707c44f970686fa5084,5342e61c8499f934c18475e6055248e89d715f8f73c6f707c44f970686fa5084,3d57f41a63f96bee70c072dd5577ca4047f1ca0e0ef943ca234fd9e108f84186,True,False,1,0,True,True,0,0,False,True,3,0.8933,True,True
6274eacee974c8e121cefc82c24ed6834ad0e4e4ebe27ddb8cf08a76f3779a10,6274eacee974c8e121cefc82c24ed6834ad0e4e4ebe27ddb8cf08a76f3779a10,1ea95c7d19612afa76b671da4c0d14b419ec2f9dff62ed7179e6f7cdac25c994,False,False,1,0,True,True,0,0,True,True,6,0.7099,True,False
150c7774bc1fa44950afb91c4fc5f66a257ec1589579913886a278d862276b97,150c7774bc1fa44950afb91c4fc5f66a257ec1589579913886a278d862276b97,e68320b20d8601f6746419e391152e62c3b3807520e2730fdf43dfa3765b48d9,True,False,1,2,True,True,0,0,False,True,7,0.6946,True,False
330b4c02844857972ee0447fb0d38954a27f2ecb73e9cbeb6821ff54896c7b32,330b4c02844857972ee0447fb0d38954a27f2ecb73e9cbeb6821ff54896c7b32,ac78a8897a395ff2e4675eeee47f0eacaa3c88647be980da11020bceb26a43d9,True,False,1,0,True,True,0,0,False,True,60,0.1659,True,False
4e1e4cac8d8d2206191d498233fc079071f7343f1c61ce70e1f91574ebd62914,4e1e4cac8d8d2206191d498233fc079071f7343f1c61ce70e1f91574ebd62914,91ea86353093ab4ce565260600c12d402dbbee9e3ce406f87dd05d2435a64fad,True,True,0,0,True,True,0,0,False,False,3,0.8813,True,True
2ae0a621531e4a156bedac20daaf1a2ab2b4e9a818f2ff5d166fdbf9109adbc6,2ae0a621531e4a156bedac20daaf1a2ab2b4e9a818f2ff5d166fdbf9109adbc6,7c5435a879f7decffc7271ca84bd9d2a1358f09b64aea91d529fdff13a2680fb,True,False,1,0,True,True,0,0,False,True,3,0.9271,True,True
3ddc7fe300f09babe345cb76262c14e374e3b393af48dc710195db418f524451,3ddc7fe300f09babe345cb76262c14e374e3b393af48dc710195db418f524451,4d621446949d98a3d10bcd5956ad9afc3cdb3c5941874fecfd0aff83641b42d5,True,True,0,0,True,True,0,0,False,False,2,0.4660,True,False
20b26a856c351dc22bcd917edc6ecb31146720d4377230111a3a8defc9ca3237,20b26a856c351dc22bcd917edc6ecb31146720d4377230111a3a8defc9ca3237,1ce2b2e2772696b0bcf90fc24d9f63982fdf0100de8794528bb61bb32ca80882,True,False,1,0,True,True,0,0,False,True,17,0.9133,True,True
de7ba592ae74ef8976c2fcd23aba5b31b48659aef0bead8c9cd0e187d13aeff1,de7ba592ae74ef8976c2fcd23aba5b31b48659aef0bead8c9cd0e187d13aeff1,a13dae4944e8f3bab749274a952bfcde9d1d886f22f955833d9633132dfdceaf,True,False,4,0,True,True,0,0,False,True,3,0.8789,True,True
f51f1dfb6331c29792eed62fdd4d69ba0a48fa78cdcc57fe96cfe5cb80697184,f51f1dfb6331c29792eed62fdd4d69ba0a48fa78cdcc57fe96cfe5cb80697184,845e43df9e78eea5d204cf4a7e267d23a4fefeaab2456c61917c796321474c4c,True,False,2,0,True,True,0,0,False,True,8,0.9269,True,True
188db89ff64bcd0f06ae9ff1b12286aee471112f552c20efaf53f267b68827ab,188db89ff64bcd0f06ae9ff1b12286aee471112f552c20efaf53f267b68827ab,39104cdaa9f0a16a78bf1f3dd83d1e032760a071f3ca1106c1afebc0ade7f496,False,False,1,0,True,True,0,0,True,True,5,0.9338,True,True
49c53c9f0d8a3804cf9ce187c570806e2e4a8ca148e49367889cd54929685dba,49c53c9f0d8a3804cf9ce187c570806e2e4a8ca148e49367889cd54929685dba,89f998a6adb7b0409baa3f3c62f20224d4d3607592021988518af04bf899bafd,True,False,2,0,True,True,0,0,False,True,8,0.8357,True,False
0a7a818f2779cbe13117d0811375f2711cfc07f20ada243d99c1f7f934745d62,0a7a818f2779cbe13117d0811375f2711cfc07f20ada243d99c1f7f934745d62,86a126ae4881aaf8d8e688268e266a656b293a56765b806ca0dd79d77e3ae4fe,True,False,1,0,True,True,0,0,False,True,7,0.9834,True,True
75f32bef3c29c942388de119b5eb0a6088f4d835c4e95b8b2af0697b02748033,75f32bef3c29c942388de119b5eb0a6088f4d835c4e95b8b2af0697b02748033,f04d3bb68527ea1cf7c9bd0de1f070f962ed3bc520f2dc503318c8755c915904,True,False,1,0,True,True,0,0,False,True,2,0.9700,True,True
2c7a2c4c9b56e8868de8b7d77529db7774e82e20457b4517a013f7cbb139c207,2c7a2c4c9b56e8868de8b7d77529db7774e82e20457b4517a013f7cbb139c207,9e17797c9aea8e92572046bffab65d69f4a67ad252001eda9046234eb2ce8e9c,True,False,1,0,True,True,0,0,False,True,51,0.4006,True,False
cf992e6de060812a4b1c47190e53576a0e45f19643d9a49ccd2b21129dd220f8,cf992e6de060812a4b1c47190e53576a0e45f19643d9a49ccd2b21129dd220f8,1c449eaba51e5d82b5a890805b73d30d942bb65fea62073abf22c1828aa70036,True,True,0,0,True,True,0,0,False,False,21,0.7479,True,False
ce69e9e9e792230b7fcab0f2ae2aac6cdd19ca9ac6127549a60c7c8231324f8d,ce69e9e9e792230b7fcab0f2ae2aac6cdd19ca9ac6127549a60c7c8231324f8d,cd94334e242485d311d6fbf4a23d9f94615047a9815c481bf4f634add019090b,True,False,2,1,True,False,0,1,False,False,11,0.9140,False,False
a35554c4b95f49566b0c1b238d155372edc04a25bee1e2d2ab8644eb409fcc79,a35554c4b95f49566b0c1b238d155372edc04a25bee1e2d2ab8644eb409fcc79,73806dec21aac474f5278eb832821dd9886a285b60c7a4ee85afe7d3565841c0,True,False,1,0,True,True,0,0,False,True,9,0.9251,True,True
70b1e661378b6113abd33ee069e96de2ef5003b5d8c6ba386eb993c60b58bff9,70b1e661378b6113abd33ee069e96de2ef5003b5d8c6ba386eb993c60b58bff9,9d22bb17b1570205dbd81c6424e4ba0abdd4456c750ae0b91e61a6df302ff5f4,True,True,0,0,True,True,0,0,False,False,40,0.6466,True,False
43d4bea95665fede5b26ab1fefd4476788221e76f3bb5341f30b373823fa5fa1,43d4bea95665fede5b26ab1fefd4476788221e76f3bb5341f30b373823fa5fa1,d898e71174649edca3f1047252cac304290382cf8086e511450c9a37a85ef574,True,False,2,0,True,True,0,0,False,True,20,0.6281,True,False
5502dbda5497ffc5fdbbfab62cd4a8a120a435029fdf62641927330fbe23a9c8,5502dbda5497ffc5fdbbfab62cd4a8a120a435029fdf62641927330fbe23a9c8,5d984a0ca7d64251907e449f7df213d14e94f86c88ef62118b9d2064fb089cee,True,False,3,0,True,True,0,0,False,True,4,0.8144,True,False
aa3c22d6ba9b06161c4132656f8ecda55312c6ef9121caf14b2b6ef3f4dc898f,aa3c22d6ba9b06161c4132656f8ecda55312c6ef9121caf14b2b6ef3f4dc898f,7d8ec1c181463266a9748dee59ce4a8622d5b6c24103f7f98e76599fb9217ba3,True,False,1,0,True,True,0,0,False,True,15,0.9121,True,True
de0d70770fda2e0bd02b836b47e875c336f265ff6d085147322d16f002662367,de0d70770fda2e0bd02b836b47e875c336f265ff6d085147322d16f002662367,f12fc340322d9d12cd5a3fe1e49332e3881372b317d7d5e25e18b2939effb9df,True,True,0,0,True,True,0,0,False,False,15,0.8551,True,True
ebd26413b30af06df5d7ea48f85f775f6d028c27c85fee6ca559bd94a4b69e85,ebd26413b30af06df5d7ea48f85f775f6d028c27c85fee6ca559bd94a4b69e85,b752cebc2fbe8836d59993e4c3149b39aebc8ae37eb9d31ab70b52460a8cdc58,True,False,7,0,True,True,0,0,False,True,13,0.6187,True,False
3636d39235f151e68174d74d5c6531d16e2bf81ef7e8c7e17d170b92a29970e1,3636d39235f151e68174d74d5c6531d16e2bf81ef7e8c7e17d170b92a29970e1,573eecc25010b32bee480b05443c67903636c65f0412dac589d91eb8ea9f121a,True,False,1,0,True,True,0,0,False,True,2,0.9791,True,True
7f893f19918a728a3599e12ba24b5ace0bf8a55ef4b1a2dbb0f04eed708ab2bf,7f893f19918a728a3599e12ba24b5ace0bf8a55ef4b1a2dbb0f04eed708ab2bf,c802ffa106e463636cbfb03ae6b535fd507c0dcd3c9ce4f60e5c98aa4e677af9,False,False,1,0,True,True,0,0,True,True,10,0.6637,True,False
941a14341aa3ef0a6b6079395913cb0daf5c8ee6eb355ed54743ff51787e7499,941a14341aa3ef0a6b6079395913cb0daf5c8ee6eb355ed54743ff51787e7499,232386b6460025ad4ebcf480dcdcce0aa670529456d9eafc80d5899fcab0a00b,False,False,1,0,True,True,0,0,True,True,4,0.9543,True,True
a11f23d0ec1b463d5dde88a8cfc793c7c0b0816aae99b1ddb1defe0a73875191,a11f23d0ec1b463d5dde88a8cfc793c7c0b0816aae99b1ddb1defe0a73875191,ca4811509ed7cd9bc6036bbe4563285639f72b3646d125fa2ddfd3526bf7550d,True,False,3,0,True,True,0,0,False,True,18,0.8585,True,True
1d807ce64a018d015c30e2daea21640f317770f21292441c512764242a65e238,1d807ce64a018d015c30e2daea21640f317770f21292441c512764242a65e238,a84f1b31937def6d238a021abde08d80487ab77307e0637b7d33fef503c3532c,False,False,1,0,True,True,0,0,True,True,17,0.7732,True,False
559aca0be1551c6ae429676296be57dc91a6c7c6b0971d16ebeab04cd5f8a9f9,559aca0be1551c6ae429676296be57dc91a6c7c6b0971d16ebeab04cd5f8a9f9,c92f966646af1a18844f8f7187edf315100a2628012c06e17bb3865fc042b9f6,False,False,1,0,True,False,0,2,True,False,24,0.9534,False,False
5d947d2f0a5f82833c3b086f789b613f3920425907e0cc1fba746c9be69d04b7,5d947d2f0a5f82833c3b086f789b613f3920425907e0cc1fba746c9be69d04b7,19e911231fa202cf7aca67e7a165aa83dc88285b489a8a7164a5aa73eadd2bd0,True,False,1,0,True,True,0,0,False,True,4,0.6676,True,False
5e7102e9dd2b22cd1d5869d2b678c82d18eaaabc5884fa07a9fcce6030b35c3e,5e7102e9dd2b22cd1d5869d2b678c82d18eaaabc5884fa07a9fcce6030b35c3e,a302bf841343290bdc80d371386012e2c0673d7cd7dda26c270cc63439d37f66,False,True,0,0,True,True,0,0,True,False,16,0.7994,True,False
612a522f435b5e0ec884809ebf43a4d01d436f61dc964ecd5880bddbc421e1a8,612a522f435b5e0ec884809ebf43a4d01d436f61dc964ecd5880bddbc421e1a8,ca2b261e9809a8652bd3dc31b4be90cf11cdb5664f1f5aad40f6ad20429582b3,True,False,1,0,True,True,0,0,False,True,1,0.9705,True,True
7f3b2bb0110f3ff1aecc71bf8aecde422fd6fd44b8d1683579ec454427ded4bd,7f3b2bb0110f3ff1aecc71bf8aecde422fd6fd44b8d1683579ec454427ded4bd,6fe0166c20a75ff37f67c05f7fdaa6770d99ba485baddab3310d2214a4d9f75e,False,False,1,0,True,True,0,0,True,True,66,0.6906,True,False
a0ab07cde57e83ed823d0bb72596b48234475fd3ce3b0689ebbffaeecb87a280,a0ab07cde57e83ed823d0bb72596b48234475fd3ce3b0689ebbffaeecb87a280,76879fc60cb98cac5214fa2c646884f1bf71d5cdbe8ac22d695381901768c3b5,True,False,1,0,True,True,0,0,False,True,7,0.7910,True,False
5371454eab12be5e90c88b33702d9accb061514ee33202e541734dd5ae27cdc1,5371454eab12be5e90c88b33702d9accb061514ee33202e541734dd5ae27cdc1,ed13ad8e6b861396990d71fb979aba16f5e8d517dbfd8b8b534e694c23cb8631,False,False,1,0,True,True,0,0,True,True,3,0.9646,True,True
f6dc9e2fa1bacdae02a25246dbcc9fa1a4b728dbba0dee6565dc501febe9d6a2,f6dc9e2fa1bacdae02a25246dbcc9fa1a4b728dbba0dee6565dc501febe9d6a2,c72139e035c02693a5dfb1928a8a5fd126263f7407bc7535f6200bcb087e6d75,True,False,0,1,True,False,0,1,False,False,6,0.7398,False,False
